26:07:51,0,15,3,22
26:07:53,55,20,42,29
26:07:55,30,40,3,17
26:07:57,45,5,1,13
26:07:59,45,45,23,4
26:08:01,45,35,6,12
26:08:03,0,0,2,24
26:08:05,25,40,3,25
26:08:07,5,45,6,10
26:08:09,60,35,2,25
26:08:11,15,25,14,6
26:08:13,60,40,21,18
26:08:15,30,20,1,12
26:08:17,10,40,2,13
26:08:19,30,45,7,12
26:08:21,45,35,9,7
26:08:23,45,20,2,17
26:08:25,0,40,7,14
26:08:27,25,40,14,16
26:08:29,55,25,3,14
26:08:31,25,25,7,13
26:08:33,5,25,11,14
26:08:35,15,40,3,22
26:08:37,30,10,20,9
26:08:39,65,10,1,14
26:08:41,65,5,2,14
26:08:43,25,10,11,4
26:08:45,15,15,1,4
26:08:47,30,15,53,4
26:08:49,20,35,3,12
26:08:51,25,0,5,6
26:08:53,35,25,9,4
26:08:55,25,30,2,7
26:08:57,65,35,3,12
26:08:59,40,0,2,15
26:09:01,5,20,1,16
26:09:03,5,20,39,26
26:09:05,0,5,2,18
26:09:07,5,15,2,18
26:09:09,20,30,2,10
26:09:11,50,35,10,28
26:09:13,50,5,13,8
26:09:15,10,0,11,8
26:09:17,10,45,2,17
26:09:19,50,5,17,16
26:09:21,0,5,3,13
26:09:23,55,15,5,4
26:09:25,10,15,1,16
26:09:27,10,40,13,11
26:09:29,40,40,7,13
26:09:31,55,35,13,4
26:09:33,60,5,1,17
26:09:35,65,10,21,10
26:09:37,0,25,1,14
26:09:39,5,40,45,17
26:09:41,40,5,14,11
26:09:43,25,20,1,13
26:09:45,5,40,20,8
26:09:47,50,35,3,30
26:09:49,25,15,9,18
26:09:51,45,35,1,4
26:09:53,65,30,11,5
26:09:55,35,30,2,6
26:09:57,15,45,7,16
26:09:59,0,5,44,13
26:10:01,50,25,8,5
26:10:03,20,25,22,10
26:10:05,55,40,13,16
26:10:07,40,45,10,10
26:10:09,60,5,2,4
26:10:11,5,25,38,5
26:10:13,60,5,2,25
26:10:15,0,25,14,18
26:10:17,30,10,1,17
26:10:19,25,0,10,18
26:10:21,5,20,3,8
26:10:23,65,25,3,4
26:10:25,65,35,14,31
26:10:27,25,15,3,27
26:10:29,25,30,1,10
26:10:31,15,40,2,24
26:10:33,15,10,6,13
26:10:35,45,10,2,16
26:10:37,20,0,1,17
26:10:39,15,35,9,6
26:10:41,40,45,7,12
26:10:43,20,20,5,8
26:10:45,35,35,5,15
26:10:47,30,5,1,12
26:10:49,15,5,9,16
26:10:51,40,0,5,16
26:10:53,60,10,17,13
26:10:55,55,0,22,9
26:10:57,25,5,6,36
26:10:59,55,10,3,12
26:11:01,40,30,3,13
26:11:03,0,15,3,12
26:11:05,20,35,2,6
26:11:07,5,40,3,14
26:11:09,20,40,8,10
26:11:11,60,5,2,6
26:11:13,50,10,33,9
26:11:15,45,40,2,16
26:11:17,50,40,2,6
26:11:19,5,25,9,18
26:11:21,35,15,8,13
26:11:23,35,25,14,18
26:11:25,50,10,37,4
26:11:27,65,0,3,16
26:11:29,30,30,3,9
26:11:31,5,30,2,6
26:11:33,0,0,1,4
26:11:35,25,25,3,13
26:11:37,5,40,1,7
26:11:39,50,45,3,13
26:11:41,20,30,3,29
26:11:43,0,35,2,4
26:11:45,35,35,2,4
26:11:47,50,35,2,12
26:11:49,65,30,3,38
26:11:51,15,5,2,12
26:11:53,20,45,3,8
26:11:55,10,20,21,12
26:11:57,40,0,1,15
26:11:59,0,20,2,11
26:12:01,10,30,14,18
26:12:03,40,45,3,8
26:12:05,30,45,7,40
26:12:07,15,25,8,4
26:12:09,45,35,9,4
26:12:11,45,35,16,18
26:12:13,50,20,2,10
26:12:15,0,10,9,12
26:12:17,30,0,6,6
26:12:19,25,40,1,4
26:12:21,20,35,2,6
26:12:23,65,45,52,5
26:12:25,5,0,1,13
26:12:27,5,10,2,24
26:12:29,20,20,9,8
26:12:31,45,15,2,13
26:12:33,45,20,12,10
26:12:35,60,40,7,41
26:12:37,50,35,13,18
26:12:39,0,15,2,15
26:12:41,45,35,8,6
26:12:43,60,5,5,20
26:12:45,35,15,1,11
26:12:47,40,40,9,4
26:12:49,15,0,1,8
26:12:51,5,0,3,4
26:12:53,35,5,2,9
26:12:55,55,15,1,13
26:12:57,35,15,2,12
26:12:59,0,20,23,12
26:13:01,55,10,1,16
26:13:03,30,30,28,28
26:13:05,50,10,20,15
26:13:07,65,5,11,14
26:13:09,15,0,7,17
26:13:11,0,30,1,11
26:13:13,5,25,1,5
26:13:15,0,40,1,12
26:13:17,60,10,15,12
26:13:19,55,40,2,17
26:13:21,0,5,2,12
26:13:23,10,30,2,11
26:13:25,10,10,2,4
26:13:27,0,20,3,4
26:13:29,5,30,29,18
26:13:31,5,25,2,9
26:13:33,60,20,20,15
26:13:35,50,30,8,15
26:13:37,40,20,44,11
26:13:39,45,15,1,23
26:13:41,45,5,1,15
26:13:43,15,30,2,16
26:13:45,10,25,23,13
26:13:47,5,40,3,15
26:13:49,0,20,6,16
26:13:51,55,35,3,4
26:13:53,10,5,24,15
26:13:55,15,25,8,16
26:13:57,20,25,3,4
26:13:59,30,35,3,36
26:14:01,60,0,1,9
26:14:03,30,30,3,17
26:14:05,10,10,14,7
26:14:07,50,15,3,9
26:14:09,25,45,14,17
26:14:11,25,10,11,17
26:14:13,55,25,15,16
26:14:15,60,45,1,16
26:14:17,35,0,14,9
26:14:19,55,0,19,4
26:14:21,20,20,5,12
26:14:23,5,40,9,13
26:14:25,60,10,7,24
26:14:27,35,40,2,13
26:14:29,0,5,2,4
26:14:31,60,40,3,5
26:14:33,15,0,3,15
26:14:35,35,15,1,4
26:14:37,0,20,2,17
26:14:39,30,10,12,6
26:14:41,25,15,1,9
26:14:43,65,15,12,14
26:14:45,25,20,3,6
26:14:47,30,5,9,4
26:14:49,35,25,1,14
26:14:51,0,0,5,8
26:14:53,55,40,5,12
26:14:55,45,0,2,12
26:14:57,55,35,3,5
26:14:59,50,25,14,8
26:15:01,0,45,2,40
26:15:03,35,15,13,15
26:15:05,20,25,2,13
26:15:07,10,35,3,4
26:15:09,50,20,2,12
26:15:11,50,5,2,7
26:15:13,10,40,15,15
26:15:15,35,25,1,9
26:15:17,15,25,13,17
26:15:19,60,15,3,4
26:15:21,5,15,3,41
26:15:23,40,5,3,7
26:15:25,60,40,1,37
26:15:27,10,5,5,4
26:15:29,0,15,3,20
26:15:31,50,0,3,36
26:15:33,0,35,2,12
26:15:35,30,10,2,16
26:15:37,65,0,2,33
26:15:39,5,15,2,10
26:15:41,10,5,16,18
26:15:43,25,5,1,11
26:15:45,25,45,3,15
26:15:47,25,15,14,27
26:15:49,40,15,2,4
26:15:51,15,40,16,4
26:15:53,60,15,11,6
26:15:55,10,35,2,9
26:15:57,40,15,2,12
26:15:59,25,0,3,16
26:16:01,60,30,1,8
26:16:03,45,5,3,13
26:16:05,15,0,3,13
26:16:07,65,10,1,17
26:16:09,5,25,8,37
26:16:11,45,10,3,11
26:16:13,60,45,46,17
26:16:15,30,15,1,10
26:16:17,40,15,1,7
26:16:19,40,25,8,17
26:16:21,35,5,12,12
26:16:23,0,15,13,13
26:16:25,40,35,1,16
26:16:27,0,15,14,9
26:16:29,35,25,50,13
26:16:31,35,45,6,10
26:16:33,45,5,1,19
26:16:35,40,5,10,18
26:16:37,30,0,6,14
26:16:39,40,0,2,18
26:16:41,0,20,3,13
26:16:43,35,5,2,15
26:16:45,55,15,7,7
26:16:47,15,40,9,17
26:16:49,30,20,2,12
26:16:51,20,30,1,24
26:16:53,25,25,9,12
26:16:55,40,5,5,17
26:16:57,5,15,1,22
26:16:59,20,30,8,24
26:17:01,45,15,1,18
26:17:03,35,40,1,16
26:17:05,0,25,12,17
26:17:07,25,40,2,15
26:17:09,55,35,13,6
26:17:11,35,20,12,15
26:17:13,45,40,3,24
26:17:15,5,30,7,18
26:17:17,55,10,1,7
26:17:19,45,20,3,5
26:17:21,20,30,12,18
26:17:23,35,0,20,15
26:17:25,45,5,11,13
26:17:27,60,40,9,14
26:17:29,35,0,22,14
26:17:31,45,35,12,12
26:17:33,45,25,5,18
26:17:35,50,20,3,26
26:17:37,35,35,42,7
26:17:39,45,5,1,4
26:17:41,20,30,2,18
26:17:43,40,5,8,4
26:17:45,50,20,1,8
26:17:47,10,25,1,4
26:17:49,35,20,13,18
26:17:51,0,40,3,12
26:17:53,10,40,3,5
26:17:55,60,45,8,11
26:17:57,65,30,6,18
26:17:59,15,0,2,8
26:18:01,50,25,12,18
26:18:03,20,40,3,18
26:18:05,50,35,24,15
26:18:07,65,30,2,17
26:18:09,60,15,12,4
26:18:11,15,0,10,8
26:18:13,65,0,6,15
26:18:15,35,25,13,17
26:18:17,60,45,11,13
26:18:19,35,20,8,12
26:18:21,65,10,24,4
26:18:23,20,40,2,14
26:18:25,60,30,1,12
26:18:27,10,5,2,4
26:18:29,65,25,3,15
26:18:31,50,30,14,11
26:18:33,10,10,7,16
26:18:35,30,20,2,13
26:18:37,60,25,2,4
26:18:39,40,5,3,16
26:18:41,0,45,7,14
26:18:43,60,25,13,15
26:18:45,40,25,10,5
26:18:47,55,25,3,17
26:18:49,15,25,9,21
26:18:51,20,0,5,13
26:18:53,15,20,10,14
26:18:55,50,25,1,6
26:18:57,40,40,5,18
26:18:59,60,0,3,12
26:19:01,55,35,11,13
26:19:03,25,0,1,14
26:19:05,35,40,17,12
26:19:07,55,30,13,14
26:19:09,0,0,2,7
26:19:11,15,40,14,13
26:19:13,60,0,12,4
26:19:15,25,20,20,10
26:19:17,55,40,3,11
26:19:19,15,0,2,9
26:19:21,60,20,1,10
26:19:23,40,10,3,8
26:19:25,45,40,7,5
26:19:27,50,35,1,10
26:19:29,5,35,3,15
26:19:31,60,25,1,14
26:19:33,35,40,3,18
26:19:35,35,35,8,16
26:19:37,60,35,2,6
26:19:39,5,30,3,32
26:19:41,35,5,20,13
26:19:43,5,45,5,7
26:19:45,0,35,2,8
26:19:47,10,25,3,12
26:19:49,10,15,2,4
26:19:51,65,10,2,18
26:19:53,45,10,2,17
26:19:55,55,15,20,10
27:00:03,20,25,34,9
27:00:05,60,45,7,9
27:00:07,60,45,9,17
27:00:09,0,25,3,11
27:00:11,65,30,3,13
27:00:13,50,5,1,4
27:00:15,15,5,5,15
27:00:17,40,40,2,17
27:00:19,40,10,5,13
27:00:21,25,25,30,12
27:00:23,55,25,8,4
27:00:25,40,30,3,15
27:00:27,35,35,1,13
27:00:29,55,20,1,12
27:00:31,35,10,1,5
27:00:33,25,45,3,12
27:00:35,15,0,3,14
27:00:37,0,10,5,7
27:00:39,45,15,2,9
27:00:41,40,20,41,12
27:00:43,10,5,2,16
27:00:45,50,35,2,14
27:00:47,40,20,2,15
27:00:49,50,10,30,5
27:00:51,5,25,2,10
27:00:53,5,15,11,17
27:00:55,30,45,9,14
27:00:57,65,45,2,14
27:00:59,65,35,7,11
27:01:01,45,35,9,6
27:01:03,30,15,1,5
27:01:05,40,30,5,12
27:01:07,25,30,41,12
27:01:09,20,5,15,15
27:01:11,15,45,13,7
27:01:13,40,35,1,18
27:01:15,0,15,13,20
27:01:17,15,10,10,4
27:01:19,65,0,31,18
27:01:21,45,20,23,11
27:01:23,40,10,14,14
27:01:25,45,5,7,12
27:01:27,25,0,18,8
27:01:29,65,40,7,4
27:01:31,60,0,29,11
27:01:33,55,15,3,4
27:01:35,5,10,9,18
27:01:37,5,25,2,12
27:01:39,60,15,1,12
27:01:41,5,5,11,15
27:01:43,0,45,1,7
27:01:45,15,25,7,4
27:01:47,65,35,1,16
27:01:49,50,40,5,18
27:01:51,20,15,8,8
27:01:53,55,40,17,16
27:01:55,45,10,9,17
27:01:57,40,45,2,9
27:01:59,65,0,19,10
27:02:01,25,40,1,15
27:02:03,45,30,3,14
27:02:05,30,40,3,9
27:02:07,20,40,1,4
27:02:09,25,30,13,4
27:02:11,15,35,18,9
27:02:13,20,0,3,7
27:02:15,20,40,2,16
27:02:17,65,35,1,17
27:02:19,15,30,3,12
27:02:21,20,30,1,18
27:02:23,30,25,6,15
27:02:25,25,40,12,8
27:02:27,55,10,3,17
27:02:29,5,45,7,10
27:02:31,25,5,2,14
27:02:33,10,20,23,7
27:02:35,40,25,22,12
27:02:37,35,45,3,7
27:02:39,0,15,12,17
27:02:41,15,45,9,7
27:02:43,65,15,8,40
27:02:45,10,30,26,25
27:02:47,35,40,7,37
27:02:49,10,5,7,23
27:02:51,45,30,6,12
27:02:53,20,15,3,13
27:02:55,55,40,3,8
27:02:57,35,20,7,32
27:02:59,30,35,1,18
27:03:01,30,30,1,4
27:03:03,55,35,3,18
27:03:05,30,30,6,13
27:03:07,5,15,5,17
27:03:09,5,10,2,15
27:03:11,40,45,51,16
27:03:13,25,25,12,18
27:03:15,15,45,2,9
27:03:17,55,30,6,11
27:03:19,25,20,20,4
27:03:21,0,15,3,13
27:03:23,55,25,15,10
27:03:25,10,25,13,17
27:03:27,10,15,10,10
27:03:29,20,0,14,11
27:03:31,65,45,3,12
27:03:33,5,45,1,16
27:03:35,55,35,1,17
27:03:37,60,35,3,4
27:03:39,5,30,11,17
27:03:41,10,5,6,10
27:03:43,55,35,2,4
27:03:45,45,0,2,15
27:03:47,55,20,13,15
27:03:49,40,15,16,9
27:03:51,5,20,13,4
27:03:53,5,30,2,4
27:03:55,45,5,3,12
27:03:57,40,45,1,18
27:03:59,15,0,6,14
27:04:01,25,10,11,18
27:04:03,50,20,2,4
27:04:05,35,15,1,13
27:04:07,20,10,2,6
27:04:09,30,30,18,13
27:04:11,45,35,1,20
27:04:13,65,40,6,15
27:04:15,55,25,2,24
27:04:17,10,20,7,9
27:04:19,35,15,1,18
27:04:21,30,5,3,6
27:04:23,45,20,22,14
27:04:25,60,25,2,12
27:04:27,15,20,8,6
27:04:29,20,30,7,29
27:04:31,55,45,3,12
27:04:33,0,15,2,13
27:04:35,65,25,1,12
27:04:37,0,5,14,10
27:04:39,25,25,7,4
27:04:41,50,0,10,12
27:04:43,10,10,3,12
27:04:45,30,35,7,8
27:04:47,65,35,22,10
27:04:49,50,35,14,4
27:04:51,50,40,3,20
27:04:53,60,10,2,16
27:04:55,25,10,3,18
27:04:57,55,15,2,8
27:04:59,60,25,1,12
27:05:01,10,40,21,12
27:05:03,25,15,30,34
27:05:05,10,45,13,4
27:05:07,15,5,14,15
27:05:09,15,10,18,12
27:05:11,0,25,15,12
27:05:13,10,25,1,11
27:05:15,10,10,6,15
27:05:17,40,10,3,13
27:05:19,55,20,3,18
27:05:21,30,0,5,14
27:05:23,35,20,16,10
27:05:25,10,5,1,38
27:05:27,50,35,5,18
27:05:29,60,20,2,17
27:05:31,55,35,43,4
27:05:33,60,5,19,22
27:05:35,25,20,3,36
27:05:37,30,10,11,22
27:05:39,35,40,12,17
27:05:41,0,20,10,16
27:05:43,10,40,19,12
27:05:45,65,0,3,12
27:05:47,25,0,3,18
27:05:49,20,25,2,16
27:05:51,5,15,1,15
27:05:53,15,10,1,14
27:05:55,15,40,2,7
27:05:57,10,35,1,9
27:05:59,60,5,1,8
27:06:01,50,25,3,8
27:06:03,25,15,53,11
27:06:05,20,15,3,32
27:06:07,50,35,5,11
27:06:09,60,35,2,16
27:06:11,0,25,9,14
27:06:13,15,0,2,18
27:06:15,15,40,3,14
27:06:17,60,10,3,16
27:06:19,15,5,8,10
27:06:21,5,40,9,15
27:06:23,0,5,1,10
27:06:25,40,20,8,8
27:06:27,20,0,9,5
27:06:29,5,45,2,6
27:06:31,55,5,3,13
27:06:33,65,40,2,16
27:06:35,35,5,3,24
27:06:37,20,10,21,4
27:06:39,30,40,2,5
27:06:41,30,10,13,14
27:06:43,60,15,7,7
27:06:45,30,10,3,11
27:06:47,55,25,1,7
27:06:49,25,0,50,5
27:06:51,65,25,1,4
27:06:53,25,35,8,11
27:06:55,20,5,1,38
27:06:57,20,20,10,16
27:06:59,50,5,9,17
27:07:01,65,20,10,13
27:07:03,45,30,1,5
27:07:05,0,45,5,17
27:07:07,10,35,2,4
27:07:09,40,20,5,13
27:07:11,50,40,1,6
27:07:13,30,10,3,4
27:07:15,10,20,1,17
27:07:17,55,25,3,12
27:07:19,65,25,2,13
27:07:21,15,5,3,17
27:07:23,55,15,3,17
27:07:25,5,25,17,6
27:07:27,55,35,11,11
27:07:29,0,15,2,10
27:07:31,20,10,10,17
27:07:33,5,0,14,9
27:07:35,35,40,1,11
27:07:37,20,20,18,17
27:07:39,25,30,11,18
27:07:41,0,20,11,10
27:07:43,0,10,2,24
27:07:45,60,15,3,4
27:07:47,5,40,3,18
27:07:49,20,30,39,16
27:07:51,35,35,8,17
27:07:53,60,20,3,12
27:07:55,35,25,6,4
27:07:57,50,45,1,18
27:07:59,55,5,5,17
27:08:01,45,10,21,42
27:08:03,65,40,5,14
27:08:05,0,15,16,25
27:08:07,20,30,3,12
27:08:09,55,40,13,18
27:08:11,30,40,8,7
27:08:13,50,30,8,17
27:08:15,55,20,3,4
27:08:17,15,25,3,4
27:08:19,5,35,28,13
27:08:21,25,15,8,8
27:08:23,30,0,9,13
27:08:25,0,15,3,16
27:08:27,50,15,2,4
27:08:29,25,20,2,9
27:08:31,20,30,7,11
27:08:33,30,0,1,16
27:08:35,0,0,9,12
27:08:37,55,35,1,6
27:08:39,30,25,3,18
27:08:41,35,15,16,4
27:08:43,0,15,2,4
27:08:45,30,25,1,4
27:08:47,45,40,5,34
27:08:49,20,30,1,15
27:08:51,45,45,1,13
27:08:53,35,20,1,24
27:08:55,5,30,2,16
27:08:57,35,20,2,7
27:08:59,35,20,1,9
27:09:01,45,45,1,22
27:09:03,20,10,13,7
27:09:05,35,10,9,4
27:09:07,60,20,2,4
27:09:09,0,25,3,12
27:09:11,65,30,1,17
27:09:13,35,15,7,13
27:09:15,40,35,3,18
27:09:17,45,10,13,16
27:09:19,30,20,3,16
27:09:21,45,15,3,17
27:09:23,35,0,2,18
27:09:25,45,30,3,13
27:09:27,30,0,3,17
27:09:29,25,10,2,12
27:09:31,20,25,18,18
27:09:33,40,40,3,34
27:09:35,55,20,3,14
27:09:37,40,5,12,18
27:09:39,55,25,14,13
27:09:41,30,10,8,9
27:09:43,35,10,5,8
27:09:45,50,45,3,12
27:09:47,20,5,21,11
27:09:49,60,5,1,10
27:09:51,10,25,11,4
27:09:53,30,5,10,11
27:09:55,55,15,14,5
27:09:57,40,30,1,8
27:09:59,5,30,3,4
27:10:01,50,30,2,9
27:10:03,40,5,6,12
27:10:05,35,35,2,14
27:10:07,5,0,1,17
27:10:09,65,45,6,15
27:10:11,10,45,1,12
27:10:13,5,10,14,11
27:10:15,30,35,12,17
27:10:17,35,25,23,16
27:10:19,10,15,6,4
27:10:21,0,5,2,12
27:10:23,40,35,37,12
27:10:25,60,0,2,5
27:10:27,25,20,20,33
27:10:29,40,10,1,15
27:10:31,5,40,12,13
27:10:33,25,25,2,18
27:10:35,35,30,3,14
27:10:37,60,0,7,15
27:10:39,35,25,2,18
27:10:41,25,15,18,13
27:10:43,10,20,3,17
27:10:45,15,0,43,12
27:10:47,45,40,5,17
27:10:49,10,25,3,9
27:10:51,10,30,3,14
27:10:53,0,30,13,17
27:10:55,35,45,12,4
27:10:57,30,30,2,6
27:10:59,60,5,1,16
27:11:01,40,10,1,6
27:11:03,25,20,7,24
27:11:05,10,40,13,29
27:11:07,5,45,2,34
27:11:09,55,40,13,16
27:11:11,55,20,3,13
27:11:13,25,35,2,31
27:11:15,0,25,3,29
27:11:17,40,10,43,16
27:11:19,20,45,17,17
27:11:21,45,15,13,11
27:11:23,35,20,11,5
27:11:25,10,40,2,24
27:11:27,20,35,1,21
27:11:29,65,35,1,18
27:11:31,5,15,5,36
27:11:33,15,15,3,17
27:11:35,55,35,1,4
27:11:37,65,10,3,14
27:11:39,45,10,21,24
27:11:41,45,35,3,15
27:11:43,40,5,1,12
27:11:45,60,5,10,12
27:11:47,40,30,8,11
27:11:49,15,25,2,15
27:11:51,60,10,14,17
27:11:53,65,25,8,14
27:11:55,15,20,3,18
27:11:57,45,40,6,4
27:11:59,55,35,1,15
27:12:01,10,5,2,24
27:12:03,5,30,20,13
27:12:05,60,15,11,13
27:12:07,5,20,35,4
27:12:09,45,40,3,7
27:12:11,60,0,13,15
27:12:13,45,0,1,13
27:12:15,35,25,1,6
27:12:17,65,0,8,15
27:12:19,25,20,28,5
27:12:21,35,0,3,5
27:12:23,55,45,8,10
27:12:25,65,45,9,30
27:12:27,25,25,5,7
27:12:29,10,25,20,12
27:12:31,40,25,12,4
27:12:33,55,30,9,15
27:12:35,5,30,12,18
27:12:37,45,20,2,13
27:12:39,10,15,1,4
27:12:41,30,30,9,10
27:12:43,40,0,3,6
27:12:45,5,40,43,12
27:12:47,5,15,2,7
27:12:49,40,5,3,7
27:12:51,0,35,9,14
27:12:53,10,0,9,4
27:12:55,20,15,2,16
27:12:57,0,25,7,16
27:12:59,55,5,7,6
27:13:01,60,30,9,14
27:13:03,45,5,2,24
27:13:05,30,40,2,38
27:13:07,5,35,3,18
27:13:09,10,0,6,15
27:13:11,65,35,10,7
27:13:13,25,5,1,4
27:13:15,25,0,11,18
27:13:17,20,10,12,14
27:13:19,20,5,2,11
27:13:21,35,0,5,12
27:13:23,0,5,10,9
27:13:25,50,15,8,12
27:13:27,15,25,7,9
27:13:29,0,5,1,8
27:13:31,65,0,5,29
27:13:33,65,15,2,33
27:13:35,40,20,8,16
27:13:37,45,10,3,10
27:13:39,30,0,14,22
27:13:41,40,45,2,10
27:13:43,40,45,1,14
27:13:45,50,15,10,8
27:13:47,15,5,23,6
27:13:49,10,0,1,14
27:13:51,35,25,1,26
27:13:53,55,25,3,18
27:13:55,60,20,2,7
27:13:57,30,20,2,9
27:13:59,55,25,1,16
27:14:01,60,10,9,14
27:14:03,50,0,13,6
27:14:05,40,10,1,16
27:14:07,65,25,17,28
27:14:09,35,40,2,36
27:14:11,10,25,7,15
27:14:13,45,40,3,15
27:14:15,10,25,17,6
27:14:17,30,0,14,16
27:14:19,60,40,3,7
27:14:21,40,20,7,14
27:14:23,15,10,3,24
27:14:25,0,10,1,13
27:14:27,20,45,2,4
27:14:29,20,25,3,4
27:14:31,10,45,13,4
27:14:33,15,35,13,17
27:14:35,30,45,1,4
27:14:37,20,0,2,24
27:14:39,35,0,2,11
27:14:41,25,10,2,11
27:14:43,5,15,2,15
27:14:45,55,35,3,4
27:14:47,35,40,3,16
27:14:49,15,15,6,12
27:14:51,55,35,5,5
27:14:53,50,15,14,11
27:14:55,15,15,2,11
27:14:57,60,40,6,24
27:14:59,35,15,2,20
27:15:01,20,35,17,21
27:15:03,30,20,9,5
27:15:05,5,0,13,9
27:15:07,30,25,1,9
27:15:09,5,35,3,18
27:15:11,20,35,24,16
27:15:13,20,5,7,5
27:15:15,10,25,8,8
27:15:17,10,20,3,18
27:15:19,65,40,11,7
27:15:21,0,40,1,17
27:15:23,15,15,1,13
27:15:25,50,35,1,5
27:15:27,20,10,6,12
27:15:29,35,5,1,15
27:15:31,50,45,2,17
27:15:33,45,5,3,9
27:15:35,45,20,51,40
27:15:37,25,45,18,4
27:15:39,40,5,8,17
27:15:41,25,10,7,18
27:15:43,35,5,9,39
27:15:45,40,25,2,19
27:15:47,20,10,3,9
27:15:49,15,45,3,8
27:15:51,60,15,11,8
27:15:53,40,0,11,13
27:15:55,45,30,3,5
27:15:57,60,5,14,14
27:15:59,30,15,3,10
27:16:01,15,40,12,12
27:16:03,30,10,21,25
27:16:05,35,35,3,10
27:16:07,65,5,1,12
27:16:09,50,40,1,15
27:16:11,15,0,12,31
27:16:13,20,20,20,8
27:16:15,25,40,7,15
27:16:17,60,30,10,8
27:16:19,45,35,2,5
27:16:21,40,45,3,14
27:16:23,50,40,6,15
27:16:25,50,45,22,15
27:16:27,40,45,6,18
27:16:29,20,15,9,18
27:16:31,25,20,10,4
27:16:33,25,5,3,5
27:16:35,65,40,28,18
27:16:37,20,40,3,12
27:16:39,10,5,6,7
27:16:41,25,10,2,5
27:16:43,30,5,3,24
27:16:45,30,20,3,14
27:16:47,5,10,6,13
27:16:49,50,5,1,17
27:16:51,25,0,46,15
27:16:53,55,40,22,13
27:16:55,15,5,3,12
27:16:57,0,25,2,12
27:16:59,55,35,14,15
27:17:01,40,35,1,18
27:17:03,50,10,7,6
27:17:05,30,35,13,6
27:17:07,55,15,1,9
27:17:09,10,25,1,9
27:17:11,35,5,47,11
27:17:13,35,45,1,8
27:17:15,15,5,12,7
27:17:17,55,0,7,16
27:17:19,40,25,2,12
27:17:21,45,20,53,17
27:17:23,15,0,11,7
27:17:25,65,40,1,12
27:17:27,35,20,10,8
27:17:29,50,20,2,14
27:17:31,10,0,1,13
27:17:33,15,10,11,16
27:17:35,50,35,12,24
27:17:37,0,0,2,11
27:17:39,20,45,49,8
27:17:41,40,25,1,28
27:17:43,35,5,3,18
27:17:45,35,10,12,12
27:17:47,65,40,22,18
27:17:49,55,5,13,12
27:17:51,0,30,3,7
27:17:53,25,15,2,41
27:17:55,55,10,10,9
27:17:57,65,20,13,4
27:17:59,50,45,2,7
27:18:01,30,15,8,18
27:18:03,60,5,13,16
27:18:05,5,0,1,15
27:18:07,60,0,8,4
27:18:09,5,35,13,13
27:18:11,35,35,2,37
27:18:13,0,10,1,5
27:18:15,45,15,3,4
27:18:17,50,45,10,4
27:18:19,55,45,3,12
27:18:21,15,10,8,13
27:18:23,45,30,21,12
27:18:25,20,40,10,15
27:18:27,50,0,1,14
27:18:29,20,10,3,18
27:18:31,25,45,2,15
27:18:33,45,40,12,5
27:18:35,0,45,10,16
27:18:37,30,35,2,12
27:18:39,65,0,3,28
27:18:41,60,45,2,13
27:18:43,40,30,2,8
27:18:45,35,20,17,17
27:18:47,30,5,6,13
27:18:49,5,40,5,5
27:18:51,65,20,1,5
27:18:53,20,0,48,5
27:18:55,5,10,12,7
27:18:57,35,10,3,24
27:18:59,65,40,45,16
27:19:01,10,5,1,12
27:19:03,50,40,21,24
27:19:05,0,0,22,12
27:19:07,5,30,1,16
27:19:09,35,35,14,6
27:19:11,35,40,8,17
27:19:13,10,35,26,41
27:19:15,60,10,3,15
27:19:17,40,10,3,24
27:19:19,5,45,3,13
27:19:21,50,35,12,6
27:19:23,35,20,16,15
27:19:25,10,25,2,4
27:19:27,40,35,13,4
27:19:29,35,20,7,12
27:19:31,5,0,7,11
27:19:33,20,30,15,12
27:19:35,60,40,12,14
27:19:37,40,15,1,17
27:19:39,60,15,1,30
27:19:41,50,40,1,10
27:19:43,35,15,15,6
28:00:03,40,25,19,24
28:00:05,55,10,11,12
28:00:07,50,30,2,7
28:00:09,40,10,2,15
28:00:11,65,0,11,24
28:00:13,30,30,1,18
28:00:15,25,20,10,13
28:00:17,35,15,10,5
28:00:19,50,25,13,11
28:00:21,35,0,3,13
28:00:23,30,40,5,30
28:00:25,50,10,25,29
28:00:27,60,5,1,11
28:00:29,30,35,15,8
28:00:31,45,30,2,39
28:00:33,45,30,9,4
28:00:35,25,40,1,12
28:00:37,45,30,1,7
28:00:39,65,0,13,5
28:00:41,10,0,42,24
28:00:43,5,30,2,42
28:00:45,15,30,1,12
28:00:47,5,15,3,10
28:00:49,65,40,1,18
28:00:51,5,40,13,12
28:00:53,25,5,47,17
28:00:55,65,20,3,16
28:00:57,10,40,1,25
28:00:59,20,5,12,11
28:01:01,25,25,14,4
28:01:03,35,0,43,12
28:01:05,10,45,2,8
28:01:07,5,5,12,24
28:01:09,30,30,1,12
28:01:11,40,40,7,8
28:01:13,0,0,5,16
28:01:15,20,0,3,11
28:01:17,50,25,6,17
28:01:19,65,0,6,18
28:01:21,45,25,1,18
28:01:23,15,15,3,12
28:01:25,15,0,1,10
28:01:27,45,5,14,4
28:01:29,40,30,12,4
28:01:31,45,10,2,4
28:01:33,50,40,3,10
