15:08:41,30,0,7,18
15:08:42,25,40,2,12
15:08:43,30,5,5,13
15:08:44,25,40,21,18
15:08:45,20,30,49,12
15:08:46,0,45,3,36
15:08:47,50,20,7,18
15:08:48,5,0,11,4
15:08:49,60,15,6,18
15:08:50,55,35,1,6
15:08:51,55,0,1,17
15:08:52,5,35,25,12
15:08:53,30,35,14,9
15:08:54,50,10,38,13
15:08:55,10,40,3,13
15:08:56,10,25,6,14
15:08:57,50,5,14,11
15:08:58,40,45,10,13
15:08:59,30,10,24,11
15:09:00,15,30,1,11
15:09:01,15,35,1,4
15:09:02,45,15,9,4
15:09:03,25,5,23,14
15:09:04,0,5,5,18
15:09:05,55,40,11,13
15:09:06,45,0,12,16
15:09:07,0,0,10,4
15:09:08,50,20,3,35
15:09:09,35,5,12,11
15:09:10,0,25,13,9
15:09:11,45,25,10,27
15:09:12,60,5,21,12
15:09:13,45,45,13,11
15:09:14,0,40,10,17
15:09:15,65,20,1,17
15:09:16,40,15,3,4
15:09:17,65,0,13,12
15:09:18,20,0,13,18
15:09:19,25,0,3,16
15:09:20,60,30,17,17
15:09:21,45,20,9,15
15:09:22,5,35,3,13
15:09:23,10,45,17,4
15:09:24,65,0,8,15
15:09:25,45,25,1,15
15:09:26,20,0,6,14
15:09:27,35,15,8,8
15:09:28,20,25,14,10
15:09:29,15,20,41,12
15:09:30,40,15,5,9
15:09:31,40,15,2,12
15:09:32,20,30,1,17
15:09:33,25,30,1,4
15:09:34,0,10,9,9
15:09:35,60,35,14,12
15:09:36,5,15,3,4
15:09:37,0,45,8,14
15:09:38,30,30,54,14
15:09:39,20,20,38,4
15:09:40,25,30,12,17
15:09:41,50,45,13,4
15:09:42,55,35,8,4
15:09:43,30,5,10,5
15:09:44,50,20,10,18
15:09:45,10,20,3,7
15:09:46,65,0,2,10
15:09:47,30,45,1,14
15:09:48,10,20,53,11
15:09:49,40,40,1,16
15:09:50,55,0,5,4
15:09:51,5,20,14,15
15:09:52,60,20,1,16
15:09:53,45,10,12,18
15:09:54,25,20,3,6
15:09:55,50,45,23,4
15:09:56,35,25,9,15
15:09:57,15,30,13,32
15:09:58,60,45,47,14
15:09:59,60,30,3,13
15:10:00,65,30,3,16
15:10:01,60,30,5,17
15:10:02,5,0,8,11
15:10:03,55,20,1,12
15:10:04,0,30,33,11
15:10:05,10,5,15,16
15:10:06,60,0,3,15
15:10:07,45,25,3,4
15:10:08,55,45,3,15
15:10:09,45,30,11,19
15:10:10,50,20,1,13
15:10:11,25,35,5,11
15:10:12,15,20,14,11
15:10:13,45,25,3,12
15:10:14,0,5,2,13
15:10:15,25,0,3,9
15:10:16,20,35,9,17
15:10:17,60,15,1,35
15:10:18,45,10,7,21
15:10:19,40,15,13,12
15:10:20,15,15,18,18
15:10:21,40,0,22,5
15:10:22,20,25,1,6
15:10:23,55,20,3,17
15:10:24,0,40,3,20
15:10:25,15,15,23,35
15:10:26,65,45,9,4
15:10:27,10,5,2,4
15:10:28,35,35,3,4
15:10:29,50,20,52,19
15:10:30,15,5,22,9
15:10:31,45,15,17,9
15:10:32,15,10,1,32
15:10:33,60,10,1,13
15:10:34,0,25,8,16
15:10:35,35,40,14,12
15:10:36,10,30,1,17
15:10:37,20,45,1,17
15:10:38,5,20,14,13
15:10:39,5,25,13,6
15:10:40,15,25,3,12
15:10:41,55,5,2,20
15:10:42,0,20,1,16
15:10:43,60,40,3,6
15:10:44,50,5,13,15
15:10:45,60,25,2,30
15:10:46,0,35,1,5
15:10:47,30,40,2,12
15:10:48,45,25,1,7
15:10:49,60,5,2,9
15:10:50,45,15,7,11
15:10:51,5,15,2,8
15:10:52,45,20,11,15
15:10:53,40,45,2,17
15:10:54,0,20,23,7
15:10:55,10,15,1,13
15:10:56,45,5,3,7
15:10:57,65,35,13,5
15:10:58,0,30,7,34
15:10:59,15,45,1,11
15:11:00,60,35,3,8
15:11:01,35,45,2,17
15:11:02,10,15,10,6
15:11:03,50,0,3,10
15:11:04,55,25,1,18
15:11:05,55,40,3,18
15:11:06,50,5,11,24
15:11:07,55,25,12,16
15:11:08,55,30,15,4
15:11:09,35,30,6,7
15:11:10,5,10,23,12
15:11:11,55,15,2,10
15:11:12,65,45,1,4
15:11:13,0,10,3,18
15:11:14,25,10,12,18
15:11:15,65,35,3,17
15:11:16,65,10,6,12
15:11:17,50,40,12,17
15:11:18,20,0,37,15
15:11:19,10,10,2,15
15:11:20,40,5,13,13
15:11:21,55,5,3,13
15:11:22,55,30,2,7
15:11:23,55,10,2,14
15:11:24,15,10,2,10
15:11:25,45,30,14,42
15:11:26,20,25,9,12
15:11:27,65,15,1,6
15:11:28,10,20,6,7
15:11:29,65,40,12,31
15:11:30,5,10,5,12
15:11:31,40,0,2,16
15:11:32,55,40,45,12
15:11:33,65,20,11,24
15:11:34,60,0,5,12
15:11:35,0,10,8,34
15:11:36,40,15,8,12
15:11:37,45,40,14,15
15:11:38,60,0,15,13
15:11:39,15,20,12,9
15:11:40,40,25,15,18
15:11:41,65,30,8,13
15:11:42,35,0,1,18
15:11:43,40,25,21,15
15:11:44,55,10,1,14
15:11:45,35,10,1,18
15:11:46,55,5,31,18
15:11:47,40,0,30,14
15:11:48,20,0,21,7
15:11:49,35,20,3,16
15:11:50,10,10,2,5
15:11:51,65,0,1,12
15:11:52,45,45,3,16
15:11:53,15,30,7,5
15:11:54,35,10,20,4
15:11:55,10,20,1,15
15:11:56,30,20,8,16
15:11:57,25,30,3,6
15:11:58,20,5,5,13
15:11:59,50,15,2,18
15:12:00,60,20,1,16
15:12:01,25,0,3,14
15:12:02,45,15,8,14
15:12:03,5,35,1,17
15:12:04,50,45,2,5
15:12:05,20,40,1,16
15:12:06,35,45,2,4
15:12:07,35,5,9,13
15:12:08,5,10,1,17
15:12:09,35,40,1,14
15:12:10,65,0,1,6
15:12:11,20,0,13,12
15:12:12,30,5,6,4
15:12:13,15,20,9,12
15:12:14,50,45,22,12
15:12:15,25,35,2,15
15:12:16,20,40,2,17
15:12:17,45,10,3,12
15:12:18,55,35,5,7
15:12:19,50,20,2,17
15:12:20,10,5,53,12
15:12:21,35,5,8,8
15:12:22,25,25,1,5
15:12:23,35,40,18,17
15:12:24,20,35,20,9
15:12:25,15,30,20,18
15:12:26,20,5,3,30
15:12:27,5,0,2,12
15:12:28,65,25,1,16
15:12:29,55,20,6,18
15:12:30,60,45,1,5
15:12:31,50,15,5,12
15:12:32,0,20,1,12
15:12:33,10,0,2,6
15:12:34,25,15,2,10
15:12:35,25,5,12,31
15:12:36,5,15,1,4
15:12:37,45,30,6,16
15:12:38,35,25,19,6
15:12:39,55,45,47,7
15:12:40,40,30,12,15
15:12:41,0,5,2,9
15:12:42,5,15,1,15
15:12:43,0,5,11,22
15:12:44,55,25,12,4
15:12:45,15,35,2,5
15:12:46,60,10,14,12
15:12:47,10,15,3,14
15:12:48,65,20,2,4
15:12:49,15,0,2,14
15:12:50,15,40,5,4
15:12:51,35,15,15,8
15:12:52,65,35,1,8
15:12:53,55,5,3,11
15:12:54,45,25,3,14
15:12:55,45,40,3,16
15:12:56,40,15,1,18
15:12:57,30,10,3,9
15:12:58,30,30,1,17
15:12:59,30,30,16,5
15:13:00,25,0,2,9
15:13:01,30,25,13,26
15:13:02,65,25,7,4
15:13:03,25,45,6,4
15:13:04,15,5,45,18
15:13:05,30,20,14,5
15:13:06,55,20,1,7
15:13:07,65,5,1,4
15:13:08,40,15,1,12
15:13:09,60,35,11,6
15:13:10,65,25,14,12
15:13:11,60,5,3,18
15:13:12,25,10,16,8
15:13:13,30,5,1,12
15:13:14,45,40,7,6
15:13:15,0,30,11,9
15:13:16,55,30,3,37
15:13:17,60,30,2,22
15:13:18,45,10,1,5
15:13:19,60,20,3,8
15:13:20,20,10,3,10
15:13:21,30,40,11,9
15:13:22,5,10,1,8
15:13:23,20,35,2,18
15:13:24,20,5,1,5
15:13:25,40,45,2,17
15:13:26,20,0,2,9
15:13:27,55,10,2,12
15:13:28,50,40,29,12
15:13:29,50,15,16,18
15:13:30,40,45,9,7
15:13:31,45,10,5,14
15:13:32,20,40,10,16
15:13:33,40,40,8,16
15:13:34,20,15,1,16
15:13:35,10,35,7,12
15:13:36,35,35,1,13
15:13:37,30,15,14,17
15:13:38,10,15,2,7
15:13:39,55,45,1,10
15:13:40,25,10,3,14
15:13:41,40,25,2,17
15:13:42,15,15,3,7
15:13:43,55,20,1,4
15:13:44,15,35,9,17
15:13:45,65,15,2,15
15:13:46,50,10,10,17
15:13:47,15,20,10,34
15:13:48,0,40,9,15
15:13:49,10,35,12,17
15:13:50,55,20,18,4
15:13:51,0,40,10,6
15:13:52,5,45,24,12
15:13:53,50,15,8,23
15:13:54,25,25,3,5
15:13:55,65,10,2,24
15:13:56,5,40,7,4
15:13:57,45,10,22,14
15:13:58,65,45,5,9
15:13:59,60,30,11,31
15:14:00,50,30,7,12
15:14:01,50,5,3,16
15:14:02,10,15,20,5
15:14:03,25,0,47,16
15:14:04,5,5,3,8
15:14:05,35,40,13,13
15:14:06,45,20,1,12
15:14:07,35,30,26,16
15:14:08,15,40,2,4
15:14:09,25,25,10,13
15:14:10,50,0,3,15
15:14:11,25,5,10,4
15:14:12,30,15,3,12
15:14:13,35,35,12,17
15:14:14,30,0,3,15
15:14:15,65,0,3,16
15:14:16,40,10,6,34
15:14:17,50,20,3,17
15:14:18,30,10,52,15
15:14:19,65,30,3,4
15:14:20,10,40,6,15
15:14:21,50,40,14,17
15:14:22,5,20,28,14
15:14:23,10,10,14,17
15:14:24,50,40,10,18
15:14:25,50,35,19,4
15:14:26,10,45,7,17
15:14:27,50,5,11,12
15:14:28,50,0,13,8
15:14:29,25,10,14,17
15:14:30,55,15,20,14
15:14:31,25,15,13,13
15:14:32,50,0,3,4
15:14:33,55,25,13,9
15:14:34,40,0,37,11
15:14:35,50,35,2,13
15:14:36,40,35,7,4
15:14:37,45,15,21,17
15:14:38,50,30,6,12
15:14:39,25,15,1,17
15:14:40,30,20,10,16
15:14:41,50,30,3,13
15:14:42,45,35,3,16
15:14:43,40,30,11,16
15:14:44,10,5,5,15
15:14:45,60,30,3,13
15:14:46,60,25,2,5
15:14:47,50,25,13,16
15:14:48,25,35,2,15
15:14:49,5,30,5,6
15:14:50,45,35,7,4
15:14:51,45,10,3,11
15:14:52,40,0,12,10
15:14:53,10,40,19,14
15:14:54,20,5,6,9
15:14:55,15,35,3,26
15:14:56,0,20,9,16
15:14:57,60,25,5,4
15:14:58,25,45,1,14
15:14:59,10,30,23,18
15:15:00,40,30,30,14
15:15:01,65,0,10,12
15:15:02,45,15,13,10
15:15:03,55,25,5,17
15:15:04,40,20,44,9
15:15:05,0,45,3,14
15:15:06,50,20,18,4
15:15:07,35,0,2,16
15:15:08,25,25,12,13
15:15:09,30,35,1,16
15:15:10,30,0,3,13
15:15:11,60,25,3,31
15:15:12,5,25,3,8
15:15:13,5,10,3,12
15:15:14,15,35,9,18
15:15:15,5,20,10,17
15:15:16,40,5,1,18
15:15:17,20,15,1,14
15:15:18,15,25,12,18
15:15:19,20,15,14,15
15:15:20,20,40,13,14
15:15:21,10,45,3,12
15:15:22,45,20,10,13
15:15:23,0,35,8,18
15:15:24,30,20,2,10
15:15:25,40,35,1,14
15:15:26,65,40,2,4
15:15:27,0,45,1,18
15:15:28,50,25,2,17
15:15:29,30,10,2,12
15:15:30,30,15,14,11
15:15:31,0,25,1,4
15:15:32,15,25,1,11
15:15:33,30,35,10,9
15:15:34,50,40,1,12
15:15:35,60,20,5,17
15:15:36,40,25,45,24
15:15:37,45,45,2,14
15:15:38,60,40,2,35
15:15:39,50,10,5,4
15:15:40,35,0,48,6
15:15:41,50,10,41,35
15:15:42,45,35,31,17
15:15:43,5,10,21,16
15:15:44,60,0,14,4
15:15:45,40,10,36,10
15:15:46,35,5,1,10
15:15:47,45,35,3,27
15:15:48,55,40,6,8
15:15:49,60,5,2,9
15:15:50,25,15,3,11
15:15:51,30,10,2,24
15:15:52,60,25,54,5
15:15:53,30,30,5,13
15:15:54,60,40,7,6
15:15:55,55,35,2,12
15:15:56,55,5,2,12
15:15:57,0,10,10,17
15:15:58,25,45,1,15
15:15:59,65,10,3,40
15:16:00,60,0,2,5
15:16:01,60,10,22,14
15:16:02,25,30,1,11
15:16:03,55,5,1,18
15:16:04,40,0,2,9
15:16:05,15,30,2,13
15:16:06,65,35,26,5
15:16:07,50,45,18,5
15:16:08,35,20,1,17
15:16:09,30,35,3,38
15:16:10,35,20,10,27
15:16:11,65,15,53,17
15:16:12,10,25,7,15
15:16:13,0,45,11,14
15:16:14,65,15,6,11
15:16:15,25,15,43,6
15:16:16,15,15,2,15
15:16:17,40,40,22,14
15:16:18,65,25,3,23
15:16:19,20,0,27,6
15:16:20,65,20,18,15
15:16:21,55,40,24,8
15:16:22,40,45,1,4
15:16:23,55,10,1,18
15:16:24,45,40,11,11
15:16:25,55,20,1,6
15:16:26,65,30,2,18
15:16:27,65,5,2,22
15:16:28,55,15,1,16
15:16:29,50,25,2,15
15:16:30,10,5,13,13
15:16:31,25,10,11,13
15:16:32,45,45,3,17
15:16:33,20,25,1,18
15:16:34,30,25,16,17
15:16:35,15,5,14,17
15:16:36,30,35,2,17
15:16:37,60,5,5,16
15:16:38,55,15,1,4
15:16:39,65,35,1,4
15:16:40,40,35,13,17
15:16:41,25,45,12,18
15:16:42,30,5,1,6
15:16:43,55,15,3,8
15:16:44,5,45,1,12
15:16:45,20,45,3,18
15:16:46,25,40,3,12
15:16:47,45,20,1,16
15:16:48,55,25,13,16
15:16:49,65,40,13,12
15:16:50,30,45,3,4
15:16:51,20,10,18,5
15:16:52,35,30,2,14
15:16:53,40,45,12,11
15:16:54,30,45,3,7
15:16:55,10,30,3,8
15:16:56,65,10,10,37
15:16:57,20,0,3,10
15:16:58,65,40,12,13
15:16:59,45,45,21,12
15:17:00,35,20,1,6
15:17:01,50,15,1,8
15:17:02,10,30,3,7
15:17:03,20,35,14,13
15:17:04,25,40,2,17
15:17:05,10,25,14,4
15:17:06,30,45,1,12
15:17:07,5,45,6,18
15:17:08,10,0,3,5
15:17:09,60,0,6,13
15:17:10,20,40,3,10
15:17:11,20,25,14,8
15:17:12,5,35,11,14
15:17:13,25,10,3,18
15:17:14,15,30,9,11
15:17:15,65,35,19,11
15:17:16,65,25,1,12
15:17:17,50,5,9,13
15:17:18,0,0,3,7
15:17:19,55,20,18,19
15:17:20,25,20,14,12
15:17:21,15,25,3,7
15:17:22,30,35,11,5
15:17:23,10,5,7,10
15:17:24,45,15,13,7
15:17:25,5,15,3,8
15:17:26,60,40,1,6
15:17:27,45,35,3,12
15:17:28,25,25,6,16
15:17:29,45,0,2,24
15:17:30,0,45,1,12
15:17:31,55,45,2,24
15:17:32,20,35,9,4
15:17:33,65,5,9,24
15:17:34,65,20,2,10
15:17:35,55,30,9,12
15:17:36,40,10,1,17
15:17:37,45,35,1,17
15:17:38,45,40,14,12
15:17:39,65,5,12,17
15:17:40,55,10,10,9
15:17:41,15,15,8,5
15:17:42,0,5,13,15
15:17:43,55,15,11,16
15:17:44,0,20,9,12
15:17:45,60,35,5,9
15:17:46,45,45,3,9
15:17:47,45,40,12,18
15:17:48,60,15,9,9
15:17:49,45,30,11,10
15:17:50,30,35,14,13
15:17:51,45,5,10,6
15:17:52,30,45,2,16
15:17:53,20,45,14,8
15:17:54,50,5,8,25
15:17:55,60,25,3,12
15:17:56,10,35,2,12
15:17:57,10,15,7,4
15:17:58,20,30,3,4
15:17:59,50,45,8,10
15:18:00,0,45,9,16
15:18:01,35,10,3,14
15:18:02,20,10,13,12
15:18:03,60,0,1,15
15:18:04,5,5,2,12
15:18:05,10,35,2,39
15:18:06,30,40,54,37
15:18:07,5,35,3,13
15:18:08,25,45,9,14
15:18:09,0,10,13,13
15:18:10,5,15,14,15
15:18:11,5,5,13,4
15:18:12,25,40,3,38
15:18:13,30,10,3,17
15:18:14,20,10,2,12
15:18:15,10,20,10,18
15:18:16,10,15,2,14
15:18:17,30,5,1,13
15:18:18,55,5,1,13
15:18:19,10,25,5,18
15:18:20,30,20,11,18
15:18:21,60,0,9,12
15:18:22,5,25,13,17
15:18:23,0,10,10,14
15:18:24,35,25,2,39
15:18:25,0,45,13,15
15:18:26,5,40,3,20
15:18:27,5,35,9,8
15:18:28,50,25,8,15
15:18:29,40,0,2,27
15:18:30,40,5,1,5
15:18:31,65,25,10,17
15:18:32,0,30,7,9
15:18:33,40,15,2,4
15:18:34,60,45,7,14
15:18:35,25,5,11,22
15:18:36,35,30,7,12
15:18:37,60,45,7,14
15:18:38,35,25,23,6
15:18:39,5,35,10,17
15:18:40,35,5,2,10
15:18:41,15,5,1,38
15:18:42,25,10,19,7
15:18:43,55,35,1,5
15:18:44,30,15,20,18
15:18:45,55,15,12,4
15:18:46,55,30,8,17
15:18:47,25,25,13,10
15:18:48,40,30,3,13
15:18:49,65,40,3,7
15:18:50,40,25,2,4
15:18:51,55,20,2,7
15:18:52,35,30,8,7
15:18:53,45,10,2,32
15:18:54,45,15,1,15
15:18:55,0,40,2,15
15:18:56,55,15,6,14
15:18:57,30,40,7,12
15:18:58,45,15,3,18
15:18:59,35,40,3,17
15:19:00,60,45,1,12
15:19:01,35,25,17,14
15:19:02,15,20,1,17
15:19:03,10,0,45,17
15:19:04,35,45,3,12
15:19:05,20,40,12,4
15:19:06,15,35,1,17
15:19:07,5,35,2,4
15:19:08,55,45,34,13
15:19:09,55,40,9,8
15:19:10,0,40,10,18
15:19:11,55,35,9,12
15:19:12,10,20,2,17
15:19:13,25,35,2,16
15:19:14,10,10,13,15
15:19:15,50,0,8,18
15:19:16,0,25,3,11
15:19:17,0,25,1,9
15:19:18,15,35,12,6
15:19:19,35,25,24,7
15:19:20,10,40,9,15
15:19:21,20,40,3,7
15:19:22,65,40,2,6
15:19:23,40,15,11,12
15:19:24,25,0,1,7
15:19:25,0,15,11,4
15:19:26,40,10,20,18
15:19:27,20,35,7,6
15:19:28,30,15,18,12
15:19:29,35,0,3,4
15:19:30,15,20,14,14
15:19:31,25,25,2,13
15:19:32,50,0,11,4
15:19:33,0,40,1,25
15:19:34,15,0,20,4
15:19:35,25,0,3,31
15:19:36,30,45,10,12
15:19:37,25,5,12,12
15:19:38,0,45,2,17
15:19:39,20,0,14,8
15:19:40,10,30,20,10
15:19:41,65,35,2,15
15:19:42,0,40,1,12
15:19:43,45,20,1,15
15:19:44,40,15,10,15
15:19:45,40,45,2,8
15:19:46,10,5,8,23
15:19:47,20,0,3,17
15:19:48,25,40,2,5
15:19:49,40,45,2,19
15:19:50,50,15,3,5
15:19:51,10,15,5,12
15:19:52,35,0,7,9
15:19:53,50,45,13,10
15:19:54,55,30,10,12
15:19:55,35,5,1,11
15:19:56,0,25,3,18
15:19:57,50,40,9,12
15:19:58,40,0,2,33
15:19:59,50,30,1,18
15:20:00,10,25,1,11
15:20:01,35,0,11,40
15:20:02,55,40,1,14
15:20:03,55,40,12,18
15:20:04,15,35,13,6
15:20:05,65,45,22,11
15:20:06,60,30,14,9
15:20:07,40,20,1,7
15:20:08,40,30,2,4
15:20:09,10,15,5,14
15:20:10,45,30,10,12
15:20:11,50,40,5,14
15:20:12,20,30,21,4
15:20:13,55,15,9,39
15:20:14,55,0,18,12
15:20:15,20,15,2,17
15:20:16,40,45,1,18
16:00:02,10,20,24,14
16:00:03,5,5,16,9
16:00:04,60,20,20,12
16:00:05,5,40,2,12
16:00:06,55,5,5,14
16:00:07,10,35,9,13
16:00:08,30,40,1,16
16:00:09,50,25,25,18
16:00:10,25,20,5,13
16:00:11,35,30,1,17
16:00:12,20,30,7,4
16:00:13,55,10,1,17
16:00:14,60,5,5,7
16:00:15,30,40,1,15
16:00:16,5,15,3,16
16:00:17,40,40,2,11
16:00:18,50,35,1,23
16:00:19,45,15,22,15
16:00:20,50,40,5,17
16:00:21,20,5,1,25
16:00:22,65,0,7,4
16:00:23,50,45,3,14
16:00:24,60,45,1,18
16:00:25,0,30,3,18
16:00:26,15,5,1,10
16:00:27,35,35,7,13
16:00:28,35,40,9,16
16:00:29,50,30,2,12
16:00:30,15,5,11,18
16:00:31,35,0,2,13
16:00:32,0,0,1,8
16:00:33,10,20,2,9
16:00:34,40,10,6,18
16:00:35,45,20,8,4
16:00:36,35,45,2,14
16:00:37,40,20,3,18
16:00:38,65,15,2,33
16:00:39,0,25,2,18
16:00:40,15,5,2,7
16:00:41,15,25,1,12
16:00:42,40,20,1,12
16:00:43,15,25,18,9
16:00:44,0,25,1,14
16:00:45,25,15,30,18
16:00:46,0,25,11,41
16:00:47,50,5,1,38
16:00:48,60,20,1,8
16:00:49,5,40,3,18
16:00:50,65,15,5,24
16:00:51,25,15,2,17
16:00:52,15,5,10,16
16:00:53,20,40,10,17
16:00:54,35,25,7,32
16:00:55,40,25,13,13
16:00:56,10,35,2,15
16:00:57,40,35,1,14
16:00:58,65,30,2,14
16:00:59,60,40,3,39
16:01:00,5,40,6,17
16:01:01,35,40,9,14
16:01:02,40,25,5,16
16:01:03,15,40,2,4
16:01:04,15,45,13,41
16:01:05,50,25,11,24
16:01:06,35,35,16,6
16:01:07,55,5,2,18
16:01:08,5,0,2,15
16:01:09,35,15,3,15
16:01:10,65,15,3,15
16:01:11,20,40,2,13
16:01:12,0,30,2,41
16:01:13,0,0,2,31
16:01:14,10,40,14,9
16:01:15,20,5,6,16
16:01:16,50,15,3,19
16:01:17,50,40,5,6
16:01:18,30,30,6,4
16:01:19,30,0,1,18
16:01:20,40,35,3,17
16:01:21,60,0,8,16
16:01:22,45,40,1,17
16:01:23,15,10,18,12
16:01:24,45,40,7,12
16:01:25,55,15,11,17
16:01:26,65,10,14,16
16:01:27,45,40,14,13
16:01:28,40,35,17,10
16:01:29,40,5,15,15
16:01:30,25,0,9,4
16:01:31,40,25,1,33
16:01:32,65,25,6,35
16:01:33,5,0,3,12
16:01:34,20,30,8,13
16:01:35,60,35,24,13
16:01:36,5,35,8,12
16:01:37,65,5,1,12
16:01:38,5,45,12,12
16:01:39,30,15,3,17
16:01:40,25,20,3,12
16:01:41,55,10,5,7
16:01:42,40,40,5,7
16:01:43,65,25,1,7
16:01:44,50,10,14,4
16:01:45,25,0,1,17
16:01:46,10,10,2,12
16:01:47,55,40,17,37
16:01:48,50,20,1,12
16:01:49,55,40,3,11
16:01:50,55,25,1,24
16:01:51,10,15,10,4
16:01:52,35,15,3,15
16:01:53,10,25,12,12
16:01:54,35,5,9,4
16:01:55,60,15,6,12
16:01:56,25,30,16,13
16:01:57,40,45,21,17
16:01:58,20,15,3,16
16:01:59,15,0,3,17
16:02:00,50,10,42,4
16:02:01,40,5,5,17
16:02:02,65,5,3,16
16:02:03,45,0,1,15
16:02:04,0,10,2,42
16:02:05,30,35,11,18
16:02:06,50,10,12,4
16:02:07,5,5,35,14
16:02:08,35,5,3,16
16:02:09,10,35,8,9
16:02:10,45,0,3,13
16:02:11,35,45,3,18
16:02:12,45,0,8,12
16:02:13,60,10,3,12
16:02:14,50,30,1,18
16:02:15,55,20,2,10
16:02:16,50,45,14,8
16:02:17,35,35,3,4
16:02:18,25,15,8,13
16:02:19,30,20,2,11
16:02:20,5,35,26,13
16:02:21,35,15,9,12
16:02:22,65,30,12,17
16:02:23,50,5,15,8
16:02:24,65,15,6,9
16:02:25,30,10,18,4
16:02:26,15,5,1,16
16:02:27,65,10,2,17
16:02:28,60,40,6,7
16:02:29,55,30,42,4
16:02:30,30,45,3,15
16:02:31,55,35,17,16
16:02:32,25,40,3,11
16:02:33,35,5,10,9
16:02:34,60,35,3,12
16:02:35,45,40,1,29
16:02:36,65,20,1,16
16:02:37,25,10,14,5
16:02:38,50,40,2,15
16:02:39,0,5,10,18
16:02:40,45,35,12,24
16:02:41,60,40,3,12
16:02:42,10,0,6,12
16:02:43,0,25,31,5
16:02:44,55,20,5,11
16:02:45,60,0,2,13
16:02:46,45,35,10,16
16:02:47,30,5,3,18
16:02:48,65,15,1,4
16:02:49,5,45,3,18
16:02:50,0,45,2,12
16:02:51,65,0,3,12
16:02:52,65,25,1,19
16:02:53,60,30,3,7
16:02:54,10,45,16,15
16:02:55,10,45,3,14
16:02:56,15,45,2,10
16:02:57,60,15,3,12
16:02:58,55,5,14,31
16:02:59,25,35,6,9
16:03:00,55,35,1,12
16:03:01,25,5,3,4
16:03:02,5,40,31,13
16:03:03,5,10,2,15
16:03:04,65,35,5,14
16:03:05,25,15,23,14
16:03:06,20,35,14,14
16:03:07,40,10,3,17
16:03:08,30,25,7,12
16:03:09,45,45,3,8
16:03:10,10,30,2,4
16:03:11,60,35,5,18
16:03:12,15,30,3,41
16:03:13,30,30,3,17
16:03:14,15,45,1,12
16:03:15,50,45,7,8
16:03:16,0,15,1,11
16:03:17,30,15,6,17
16:03:18,25,30,15,24
16:03:19,30,15,3,37
16:03:20,10,10,1,9
16:03:21,15,45,6,38
16:03:22,45,25,3,37
16:03:23,15,30,5,15
16:03:24,45,0,3,17
16:03:25,50,30,9,7
16:03:26,20,25,10,18
16:03:27,60,5,1,18
16:03:28,50,10,8,16
16:03:29,25,25,3,9
16:03:30,20,35,16,13
16:03:31,35,25,6,15
16:03:32,40,0,13,15
16:03:33,50,20,1,16
16:03:34,5,40,6,17
16:03:35,5,30,1,12
16:03:36,5,45,12,6
16:03:37,25,15,1,33
16:03:38,20,10,22,12
16:03:39,40,0,13,9
16:03:40,0,35,12,30
16:03:41,55,45,13,18
16:03:42,10,30,11,5
16:03:43,65,0,10,18
16:03:44,30,30,21,18
16:03:45,65,30,9,16
16:03:46,50,20,2,17
16:03:47,50,0,2,16
16:03:48,40,20,1,12
16:03:49,0,15,3,13
16:03:50,35,0,1,13
16:03:51,35,30,6,6
16:03:52,25,40,2,4
16:03:53,20,5,25,16
16:03:54,35,10,2,20
16:03:55,50,30,1,13
16:03:56,50,15,6,16
16:03:57,25,0,31,11
16:03:58,40,10,18,16
16:03:59,60,20,2,18
16:04:00,15,35,12,19
16:04:01,10,35,1,5
16:04:02,35,15,11,4
16:04:03,55,35,12,8
16:04:04,60,10,27,18
16:04:05,50,5,3,14
16:04:06,15,35,2,12
16:04:07,20,25,14,12
16:04:08,25,35,1,14
16:04:09,30,35,2,15
16:04:10,40,10,3,18
16:04:11,35,20,12,14
16:04:12,5,45,3,7
16:04:13,0,45,1,12
16:04:14,55,40,3,7
16:04:15,35,10,9,35
16:04:16,55,25,25,7
16:04:17,35,30,8,15
16:04:18,65,0,5,16
16:04:19,50,40,2,9
16:04:20,25,15,10,16
16:04:21,50,25,46,16
16:04:22,0,40,2,8
16:04:23,35,15,17,18
16:04:24,10,15,1,17
16:04:25,55,15,8,16
16:04:26,0,30,13,4
16:04:27,35,25,1,5
16:04:28,40,45,3,40
16:04:29,20,15,1,16
16:04:30,40,40,11,14
16:04:31,30,15,9,16
16:04:32,10,45,2,19
16:04:33,25,15,20,17
16:04:34,35,25,6,10
16:04:35,50,35,8,11
16:04:36,30,20,2,8
16:04:37,50,45,10,13
16:04:38,60,10,1,12
16:04:39,45,35,2,12
16:04:40,15,25,7,13
16:04:41,20,0,1,13
16:04:42,25,20,16,16
16:04:43,5,0,7,18
16:04:44,35,40,45,31
16:04:45,40,0,1,12
16:04:46,60,40,1,15
16:04:47,30,10,10,5
16:04:48,60,10,12,10
16:04:49,30,10,1,9
16:04:50,50,20,3,31
16:04:51,60,35,2,17
16:04:52,45,15,1,13
16:04:53,60,15,13,17
16:04:54,65,45,10,9
16:04:55,60,10,3,4
16:04:56,65,15,19,18
16:04:57,5,25,2,7
16:04:58,45,40,11,17
16:04:59,20,20,1,7
16:05:00,25,30,1,7
16:05:01,0,5,7,11
16:05:02,40,5,9,38
16:05:03,35,10,3,18
16:05:04,10,20,13,14
16:05:05,30,0,2,28
