23:12:37,30,30,2,16
23:12:44,10,0,3,13
23:12:51,40,35,1,16
23:12:58,50,45,3,18
23:13:05,10,0,31,4
23:13:12,30,45,1,12
23:13:19,55,40,6,12
23:13:26,20,35,1,12
23:13:33,35,5,3,12
23:13:40,60,30,2,7
23:13:47,50,35,6,4
23:13:54,50,30,1,12
23:14:01,50,35,2,8
23:14:08,50,0,2,14
23:14:15,15,25,1,4
23:14:22,40,40,7,8
23:14:29,15,0,14,17
23:14:36,20,20,23,8
23:14:43,20,15,7,12
23:14:50,35,10,15,8
23:14:57,60,40,1,8
23:15:04,10,10,1,5
23:15:11,25,30,2,5
23:15:18,40,5,9,6
23:15:25,35,30,1,17
23:15:32,10,20,14,14
23:15:39,45,20,11,17
23:15:46,60,15,2,15
23:15:53,20,25,2,14
23:16:00,50,45,2,12
23:16:07,15,45,2,39
23:16:14,40,10,2,7
23:16:21,35,5,1,15
23:16:28,40,40,16,15
23:16:35,50,10,1,14
23:16:42,55,35,1,16
23:16:49,55,45,54,17
23:16:56,45,40,3,4
23:17:03,5,45,7,16
23:17:10,60,15,3,12
23:17:17,25,15,5,16
23:17:24,45,40,1,14
23:17:31,35,40,8,15
23:17:38,40,40,2,26
23:17:45,20,5,18,12
23:17:52,0,35,2,4
23:17:59,30,0,3,11
23:18:06,30,45,10,16
23:18:13,5,0,11,10
23:18:20,65,35,1,8
23:18:27,55,20,1,13
23:18:34,35,25,6,17
23:18:41,20,20,8,10
23:18:48,15,15,2,17
23:18:55,15,35,5,8
23:19:02,40,30,35,38
23:19:09,30,5,3,10
23:19:16,45,10,2,14
23:19:23,60,10,10,16
24:00:08,15,20,9,7
24:00:15,30,40,8,18
24:00:22,60,15,3,9
24:00:29,65,10,1,9
24:00:36,30,20,20,12
24:00:43,50,40,10,31
24:00:50,20,25,3,18
24:00:57,5,30,10,17
24:01:04,15,0,6,13
24:01:11,20,20,3,21
24:01:18,45,45,1,14
24:01:25,40,25,20,16
24:01:32,20,35,2,16
24:01:39,55,35,2,8
24:01:46,0,25,12,4
24:01:53,15,40,7,17
24:02:00,55,35,2,14
24:02:07,15,15,12,17
24:02:14,0,0,3,41
24:02:21,15,0,1,13
24:02:28,35,10,1,4
24:02:35,40,15,2,37
24:02:42,55,25,5,11
24:02:49,60,35,1,5
24:02:56,35,30,1,16
24:03:03,40,35,32,18
24:03:10,40,10,6,14
24:03:17,5,5,3,13
24:03:24,0,40,25,11
24:03:31,10,5,3,24
24:03:38,45,15,10,14
24:03:45,60,40,1,14
24:03:52,25,20,14,16
24:03:59,55,5,1,9
24:04:06,25,20,17,15
24:04:13,0,15,9,14
24:04:20,45,10,5,18
24:04:27,60,30,1,12
24:04:34,5,15,2,10
24:04:41,45,45,3,6
24:04:48,50,5,2,16
24:04:55,10,45,15,14
24:05:02,5,40,3,18
24:05:09,60,25,22,18
24:05:16,50,10,1,14
24:05:23,60,15,1,15
24:05:30,30,10,12,18
24:05:37,55,10,2,18
24:05:44,35,25,2,11
24:05:51,55,15,10,7
24:05:58,45,25,3,4
24:06:05,50,10,1,4
24:06:12,20,15,3,12
24:06:19,35,15,1,12
24:06:26,30,5,5,16
24:06:33,0,30,5,24
24:06:40,50,15,2,17
24:06:47,10,30,1,9
24:06:54,55,35,1,15
24:07:01,35,35,3,12
24:07:08,60,10,6,4
24:07:15,30,35,12,4
24:07:22,65,0,2,20
24:07:29,10,40,3,13
24:07:36,55,0,1,18
24:07:43,65,5,1,16
24:07:50,20,15,8,4
24:07:57,5,35,12,13
24:08:04,10,0,2,14
24:08:11,20,10,13,16
24:08:18,10,35,1,12
24:08:25,0,15,2,16
24:08:32,10,45,1,18
24:08:39,10,45,14,15
24:08:46,10,0,8,5
24:08:53,60,20,54,12
24:09:00,0,10,2,28
24:09:07,35,0,22,16
24:09:14,65,35,18,16
24:09:21,40,20,9,10
24:09:28,25,15,13,16
24:09:35,20,0,13,12
24:09:42,30,15,3,9
24:09:49,5,5,1,12
24:09:56,55,45,2,18
24:10:03,5,10,1,14
24:10:10,5,30,13,6
24:10:17,20,45,2,27
24:10:24,50,25,3,8
24:10:31,40,45,10,6
24:10:38,20,0,2,10
24:10:45,40,10,1,13
24:10:52,55,10,1,8
24:10:59,55,45,10,16
24:11:06,25,30,1,18
24:11:13,45,40,13,13
24:11:20,20,15,3,18
24:11:27,20,10,1,16
24:11:34,25,0,5,16
24:11:41,60,5,2,4
24:11:48,20,25,20,4
24:11:55,40,10,12,11
24:12:02,65,20,20,12
24:12:09,0,15,3,4
24:12:16,35,40,1,12
24:12:23,60,40,23,9
24:12:30,60,5,1,16
24:12:37,55,0,21,12
24:12:44,30,25,5,17
24:12:51,65,15,2,13
24:12:58,10,45,8,5
24:13:05,55,30,3,17
24:13:12,5,25,2,15
24:13:19,10,5,13,4
24:13:26,0,30,1,7
24:13:33,55,10,8,18
24:13:40,25,40,1,15
24:13:47,0,5,6,12
24:13:54,50,40,1,17
24:14:01,55,20,1,12
24:14:08,35,25,26,10
24:14:15,5,25,5,9
24:14:22,0,40,9,18
24:14:29,10,35,2,15
24:14:36,15,10,18,16
24:14:43,5,40,1,13
24:14:50,25,5,14,15
24:14:57,0,10,2,17
24:15:04,40,0,1,8
24:15:11,40,5,21,11
24:15:18,25,20,40,15
24:15:25,30,30,8,5
24:15:32,5,5,9,26
24:15:39,60,35,23,8
24:15:46,20,40,1,12
24:15:53,5,25,1,11
24:16:00,0,45,12,9
24:16:07,45,20,1,15
24:16:14,50,45,8,11
24:16:21,5,30,8,38
24:16:28,40,30,3,14
24:16:35,10,15,3,17
24:16:42,35,35,1,7
24:16:49,50,45,2,40
24:16:56,60,35,11,18
24:17:03,10,40,2,18
24:17:10,60,15,3,17
24:17:17,65,40,19,18
24:17:24,45,40,3,7
24:17:31,60,20,2,17
24:17:38,20,15,6,13
24:17:45,15,5,5,18
24:17:52,45,30,3,7
24:17:59,55,15,2,4
24:18:06,20,20,14,5
24:18:13,60,15,3,14
24:18:20,20,45,9,24
24:18:27,25,30,1,17
24:18:34,20,0,13,16
24:18:41,40,30,18,15
24:18:48,55,15,5,36
24:18:55,0,45,20,9
24:19:02,40,45,13,12
24:19:09,10,15,3,25
24:19:16,40,30,10,12
24:19:23,15,10,1,6
24:19:30,55,15,1,14
24:19:37,5,5,3,13
24:19:44,15,40,7,4
24:19:51,35,25,24,12
24:19:58,20,0,3,7
24:20:05,25,0,1,36
24:20:12,60,45,9,42
24:20:19,30,5,3,11
24:20:26,0,45,17,39
24:20:33,65,5,16,11
25:00:08,60,30,1,12
25:00:15,60,25,12,4
25:00:22,25,10,11,8
25:00:29,55,25,21,17
25:00:36,60,5,2,14
25:00:43,35,0,24,10
25:00:50,40,5,12,15
25:00:57,0,20,9,15
25:01:04,55,30,3,16
25:01:11,30,45,11,12
25:01:18,20,10,2,14
25:01:25,0,15,12,4
25:01:32,65,40,3,40
25:01:39,45,35,14,32
25:01:46,10,45,2,15
25:01:53,30,45,2,5
25:02:00,10,10,6,4
25:02:07,45,15,1,13
25:02:14,20,40,3,14
25:02:21,10,30,2,7
25:02:28,5,0,6,14
25:02:35,20,20,6,12
25:02:42,10,35,7,16
25:02:49,50,45,13,6
25:02:56,60,5,2,17
25:03:03,5,20,9,6
25:03:10,35,0,5,16
25:03:17,20,10,14,12
25:03:24,55,5,2,5
25:03:31,30,5,24,5
25:03:38,35,10,52,24
25:03:45,0,35,9,19
25:03:52,5,45,2,11
25:03:59,55,25,3,18
25:04:06,20,20,2,14
25:04:13,20,30,3,22
25:04:20,10,30,6,9
25:04:27,45,35,3,4
25:04:34,5,40,2,16
25:04:41,65,25,11,12
25:04:48,65,25,3,15
25:04:55,45,35,1,15
25:05:02,0,45,12,15
25:05:09,45,45,24,15
25:05:16,40,10,3,10
25:05:23,20,10,5,4
25:05:30,20,0,1,9
25:05:37,15,30,2,16
25:05:44,35,25,3,15
25:05:51,25,30,23,5
25:05:58,60,25,13,9
25:06:05,55,20,1,12
25:06:12,10,15,11,10
25:06:19,60,0,2,4
25:06:26,20,20,2,5
25:06:33,45,15,8,17
25:06:40,50,0,3,11
25:06:47,45,40,8,15
25:06:54,35,15,6,16
25:07:01,40,40,2,9
25:07:08,55,45,3,42
25:07:15,65,0,2,14
25:07:22,5,20,8,4
25:07:29,10,0,2,12
25:07:36,30,15,1,7
25:07:43,35,45,2,36
25:07:50,5,25,10,4
25:07:57,50,20,2,6
25:08:04,0,15,7,13
25:08:11,25,30,6,30
25:08:18,50,30,53,10
25:08:25,60,0,3,10
25:08:32,55,10,2,14
25:08:39,10,45,3,16
25:08:46,50,30,18,15
25:08:53,20,45,1,5
25:09:00,10,45,3,4
25:09:07,15,35,3,24
25:09:14,60,35,1,4
25:09:21,30,35,3,16
25:09:28,55,20,3,14
25:09:35,0,35,1,13
25:09:42,65,10,12,4
25:09:49,45,10,2,15
25:09:56,45,25,2,11
25:10:03,30,35,15,4
25:10:10,10,25,3,11
25:10:17,30,45,42,14
25:10:24,15,25,10,14
25:10:31,35,35,14,5
25:10:38,10,40,48,15
25:10:45,30,25,11,17
25:10:52,65,40,24,24
25:10:59,30,25,13,4
25:11:06,15,30,13,4
25:11:13,60,35,21,24
25:11:20,60,20,8,15
25:11:27,10,5,1,7
25:11:34,15,0,13,17
25:11:41,30,45,2,41
25:11:48,0,10,1,24
25:11:55,15,25,8,10
25:12:02,0,25,18,11
25:12:09,20,40,2,4
25:12:16,60,30,1,8
25:12:23,45,45,2,8
25:12:30,55,5,12,18
25:12:37,50,10,2,18
25:12:44,15,0,1,4
25:12:51,55,30,1,8
25:12:58,20,20,11,14
25:13:05,50,30,11,17
25:13:12,35,5,19,4
25:13:19,55,5,10,8
25:13:26,40,35,3,5
25:13:33,35,25,2,18
25:13:40,30,5,7,8
25:13:47,20,15,1,35
25:13:54,40,0,2,15
25:14:01,55,15,3,4
25:14:08,5,10,3,14
25:14:15,60,5,9,4
25:14:22,15,10,13,11
25:14:29,60,15,14,16
25:14:36,30,45,23,17
25:14:43,50,30,1,12
25:14:50,30,35,24,9
25:14:57,55,5,2,13
25:15:04,20,15,8,18
25:15:11,10,10,1,13
25:15:18,0,25,8,6
25:15:25,35,20,14,15
25:15:32,65,45,2,18
25:15:39,35,0,3,12
25:15:46,65,30,8,7
25:15:53,20,30,5,5
25:16:00,40,45,9,5
25:16:07,45,40,3,8
25:16:14,60,20,8,12
25:16:21,30,0,13,4
25:16:28,40,15,3,9
25:16:35,50,5,5,11
25:16:42,25,0,2,18
25:16:49,5,10,15,18
25:16:56,0,45,3,6
25:17:03,20,10,1,10
25:17:10,30,35,2,13
25:17:17,0,35,11,4
25:17:24,65,35,24,25
25:17:31,60,15,8,14
25:17:38,40,35,2,4
25:17:45,40,30,13,13
25:17:52,60,25,3,11
25:17:59,40,35,1,8
25:18:06,25,25,12,32
25:18:13,60,40,50,31
26:00:08,60,5,1,15
26:00:15,30,20,13,10
26:00:22,25,15,21,8
26:00:29,40,10,5,18
26:00:36,20,45,2,20
26:00:43,60,15,10,13
26:00:50,25,0,2,12
26:00:57,60,30,9,8
26:01:04,0,35,9,5
26:01:11,5,40,1,32
26:01:18,50,15,3,17
26:01:25,35,45,10,4
26:01:32,35,35,5,17
26:01:39,20,5,1,10
26:01:46,65,30,3,12
26:01:53,5,15,3,13
26:02:00,20,30,1,11
26:02:07,10,40,11,4
26:02:14,10,0,24,16
26:02:21,60,5,43,13
26:02:28,50,25,1,4
26:02:35,10,10,2,17
26:02:42,30,25,14,7
26:02:49,0,20,1,5
26:02:56,0,15,2,17
26:03:03,60,5,30,17
26:03:10,10,20,14,13
26:03:17,40,15,51,4
26:03:24,40,40,13,15
26:03:31,45,5,10,16
26:03:38,65,35,11,24
26:03:45,35,45,7,5
26:03:52,0,10,14,6
26:03:59,65,15,2,12
26:04:06,40,25,2,12
26:04:13,20,15,20,13
26:04:20,0,20,15,21
26:04:27,5,40,1,13
26:04:34,65,15,6,4
26:04:41,65,20,10,18
26:04:48,5,0,11,7
26:04:55,30,35,3,25
26:05:02,50,25,7,33
26:05:09,15,30,2,16
26:05:16,50,10,3,18
26:05:23,65,5,13,12
26:05:30,40,25,2,11
26:05:37,10,25,3,10
26:05:44,30,30,5,13
26:05:51,60,15,20,16
26:05:58,25,15,3,4
26:06:05,25,5,6,13
26:06:12,0,5,2,13
26:06:19,45,5,7,7
26:06:26,40,10,6,12
26:06:33,25,20,2,15
26:06:40,0,10,9,4
26:06:47,20,20,12,17
26:06:54,35,25,1,4
26:07:01,60,20,1,13
26:07:08,45,40,31,15
26:07:15,10,0,2,12
26:07:22,20,40,18,12
26:07:29,55,45,3,4
26:07:36,35,20,3,24
26:07:43,60,5,1,17
26:07:50,25,0,5,12
26:07:57,50,0,3,13
26:08:04,10,5,14,9
26:08:11,60,25,14,27
26:08:18,25,10,3,18
26:08:25,40,35,2,7
26:08:32,30,20,9,18
26:08:39,45,35,18,17
26:08:46,25,45,10,4
26:08:53,65,15,18,16
26:09:00,60,5,5,11
26:09:07,45,15,6,9
26:09:14,40,40,3,15
26:09:21,35,25,7,15
26:09:28,20,40,11,41
26:09:35,25,45,2,4
26:09:42,0,5,7,18
26:09:49,35,20,2,13
26:09:56,15,25,7,16
26:10:03,5,25,11,13
26:10:10,10,20,3,7
26:10:17,55,30,1,12
26:10:24,65,35,20,12
26:10:31,25,15,2,5
26:10:38,20,30,8,15
26:10:45,0,40,13,14
26:10:52,20,0,9,7
26:10:59,10,0,26,16
26:11:06,45,15,14,37
26:11:13,5,15,3,13
26:11:20,15,30,2,9
26:11:27,35,0,2,8
26:11:34,0,20,3,11
26:11:41,55,45,2,18
26:11:48,35,40,1,18
26:11:55,40,30,3,5
26:12:02,0,45,3,13
26:12:09,0,45,2,29
26:12:16,60,40,9,13
26:12:23,15,25,9,6
26:12:30,40,40,9,12
26:12:37,40,10,17,8
26:12:44,55,35,1,11
26:12:51,65,30,2,4
26:12:58,15,0,9,4
26:13:05,55,20,12,13
26:13:12,0,25,9,18
26:13:19,25,10,16,13
26:13:26,60,40,13,6
26:13:33,50,0,11,12
26:13:40,25,35,1,24
26:13:47,55,5,22,6
26:13:54,55,30,1,17
26:14:01,55,40,22,8
26:14:08,10,45,31,7
26:14:15,20,45,1,12
26:14:22,20,40,16,24
26:14:29,40,10,28,13
26:14:36,35,0,14,6
26:14:43,5,5,3,14
26:14:50,60,20,24,42
26:14:57,45,15,5,14
26:15:04,5,45,10,4
26:15:11,45,40,51,18
26:15:18,35,15,9,4
26:15:25,10,20,13,15
26:15:32,50,5,14,21
26:15:39,55,0,2,4
26:15:46,45,5,1,16
26:15:53,15,35,2,15
26:16:00,40,25,6,4
26:16:07,0,20,7,5
26:16:14,50,25,16,24
26:16:21,60,45,6,24
26:16:28,5,30,13,17
26:16:35,5,20,2,8
26:16:42,20,40,11,13
26:16:49,10,20,1,9
27:00:08,15,15,6,6
27:00:15,40,10,14,12
27:00:22,65,45,2,4
27:00:29,25,10,3,14
27:00:36,5,40,12,17
27:00:43,5,45,2,13
27:00:50,55,30,3,8
27:00:57,15,10,3,12
27:01:04,30,40,1,4
27:01:11,30,30,21,8
27:01:18,35,35,5,14
27:01:25,35,35,24,6
27:01:32,30,0,2,13
27:01:39,50,0,5,15
27:01:46,15,15,18,16
27:01:53,45,0,2,17
27:02:00,0,20,26,18
27:02:07,15,35,23,16
27:02:14,55,35,14,14
27:02:21,30,45,1,13
27:02:28,5,25,2,21
27:02:35,20,25,45,12
27:02:42,40,20,19,5
27:02:49,45,25,6,24
27:02:56,0,10,1,5
27:03:03,10,0,1,14
27:03:10,60,40,2,15
27:03:17,40,5,1,14
27:03:24,25,25,2,12
27:03:31,20,45,6,4
27:03:38,30,10,15,18
27:03:45,45,40,2,8
27:03:52,50,20,6,13
27:03:59,40,10,8,17
27:04:06,60,25,11,15
27:04:13,20,20,11,13
27:04:20,15,20,6,14
27:04:27,5,20,8,9
27:04:34,10,25,19,17
27:04:41,65,5,2,15
27:04:48,25,40,1,18
27:04:55,65,15,2,4
27:05:02,50,30,20,12
27:05:09,10,20,12,12
27:05:16,65,45,2,14
27:05:23,35,30,8,23
27:05:30,50,45,11,4
27:05:37,50,35,2,5
27:05:44,55,5,3,16
27:05:51,10,10,3,17
27:05:58,50,40,5,34
27:06:05,10,0,22,6
27:06:12,10,45,19,18
27:06:19,50,15,6,13
27:06:26,0,5,24,18
27:06:33,45,15,13,4
27:06:40,35,10,3,15
27:06:47,55,10,12,13
27:06:54,45,20,1,18
27:07:01,30,30,3,4
27:07:08,0,30,2,12
27:07:15,15,40,10,15
27:07:22,10,45,8,22
27:07:29,30,35,3,13
27:07:36,35,30,3,18
27:07:43,20,10,3,9
27:07:50,50,25,2,18
27:07:57,45,35,2,17
27:08:04,40,20,42,4
27:08:11,30,10,2,18
27:08:18,50,35,2,10
27:08:25,5,0,11,12
27:08:32,25,25,2,12
27:08:39,20,5,3,12
27:08:46,0,0,21,18
27:08:53,60,10,13,7
27:09:00,55,45,12,23
27:09:07,40,35,3,17
27:09:14,60,20,47,4
27:09:21,15,40,21,14
27:09:28,10,20,11,12
27:09:35,40,35,15,15
27:09:42,10,15,3,36
27:09:49,55,35,5,14
27:09:56,50,15,6,8
27:10:03,25,25,5,16
27:10:10,55,40,1,4
27:10:17,10,40,8,9
27:10:24,5,35,2,22
27:10:31,35,10,3,6
27:10:38,0,10,10,15
27:10:45,45,30,2,37
27:10:52,60,30,3,9
27:10:59,55,0,2,12
27:11:06,50,15,11,16
27:11:13,25,25,3,17
27:11:20,5,45,2,6
27:11:27,25,0,3,18
27:11:34,55,20,2,13
27:11:41,25,25,6,13
27:11:48,50,40,1,15
27:11:55,35,10,1,12
27:12:02,60,40,5,17
27:12:09,60,45,5,14
27:12:16,25,0,6,9
27:12:23,0,25,12,18
27:12:30,15,20,3,13
27:12:37,50,10,5,4
27:12:44,25,10,2,13
27:12:51,55,35,14,11
27:12:58,25,15,14,16
27:13:05,55,10,24,18
27:13:12,35,40,7,15
27:13:19,10,30,1,13
27:13:26,50,10,10,7
27:13:33,5,5,3,13
27:13:40,65,20,8,18
27:13:47,55,15,17,12
27:13:54,5,0,2,17
27:14:01,25,35,9,18
27:14:08,65,20,2,38
27:14:15,40,30,6,31
27:14:22,65,30,2,13
27:14:29,50,40,2,24
27:14:36,30,0,19,15
27:14:43,35,5,3,9
27:14:50,65,40,5,34
27:14:57,0,35,11,9
27:15:04,15,30,1,11
27:15:11,5,20,28,14
27:15:18,30,30,2,17
27:15:25,0,10,8,21
27:15:32,40,45,1,11
27:15:39,35,35,9,11
27:15:46,25,5,21,14
27:15:53,35,0,3,13
27:16:00,25,40,5,13
27:16:07,60,0,13,15
27:16:14,15,10,2,18
27:16:21,35,15,3,8
27:16:28,10,45,14,26
27:16:35,60,5,10,39
27:16:42,15,35,22,6
27:16:49,55,25,3,37
27:16:56,65,25,1,8
27:17:03,5,15,19,24
27:17:10,55,45,1,9
27:17:17,50,25,2,14
27:17:24,30,40,11,18
27:17:31,0,5,11,5
27:17:38,55,30,6,16
27:17:45,60,0,10,15
27:17:52,15,45,2,18
27:17:59,65,0,2,17
27:18:06,50,30,3,40
27:18:13,25,25,8,17
27:18:20,5,25,22,17
27:18:27,60,40,5,24
27:18:34,50,5,12,12
27:18:41,55,20,2,4
27:18:48,30,30,6,15
27:18:55,60,10,2,13
27:19:02,20,20,3,13
28:00:08,15,25,9,17
28:00:15,60,10,2,18
28:00:22,45,5,2,4
28:00:29,20,5,1,7
28:00:36,50,30,2,14
28:00:43,55,25,1,4
28:00:50,5,40,2,14
28:00:57,40,25,3,4
28:01:04,55,15,5,16
28:01:11,55,45,3,7
28:01:18,15,35,9,9
28:01:25,55,45,13,4
28:01:32,5,35,18,11
28:01:39,0,20,46,7
28:01:46,0,5,8,9
28:01:53,35,5,12,10
28:02:00,60,10,1,32
28:02:07,20,35,1,9
28:02:14,50,45,6,7
28:02:21,40,15,8,14
28:02:28,35,5,3,12
28:02:35,45,25,1,24
28:02:42,20,30,1,14
28:02:49,50,25,10,9
28:02:56,30,0,20,33
28:03:03,55,45,9,5
28:03:10,60,0,12,12
28:03:17,10,10,3,14
28:03:24,10,40,51,13
28:03:31,5,20,20,13
28:03:38,25,10,9,15
28:03:45,10,5,34,16
28:03:52,35,10,3,12
28:03:59,40,15,2,18
28:04:06,35,45,9,12
28:04:13,45,40,2,41
28:04:20,55,35,1,6
28:04:27,40,5,12,24
28:04:34,55,25,2,16
28:04:41,35,20,12,14
28:04:48,5,45,7,18
28:04:55,0,10,14,29
28:05:02,10,30,12,18
28:05:09,50,40,39,10
28:05:16,50,10,25,26
28:05:23,30,30,29,4
28:05:30,5,45,1,15
28:05:37,35,30,41,16
28:05:44,20,25,2,35
28:05:51,30,5,13,11
28:05:58,10,15,3,6
28:06:05,50,25,14,15
28:06:12,15,25,21,32
28:06:19,20,15,42,13
28:06:26,30,5,10,17
28:06:33,15,5,2,14
28:06:40,50,45,10,18
28:06:47,20,35,24,4
28:06:54,30,40,8,14
28:07:01,65,20,25,5
28:07:08,65,20,1,10
28:07:15,10,35,9,6
28:07:22,25,20,2,8
28:07:29,60,45,2,12
28:07:36,50,5,3,12
28:07:43,40,35,5,7
28:07:50,10,10,3,15
28:07:57,5,30,25,4
28:08:04,35,35,23,4
28:08:11,65,15,1,15
28:08:18,5,30,24,12
28:08:25,50,40,8,17
28:08:32,25,0,21,13
28:08:39,30,15,3,12
28:08:46,60,40,10,17
28:08:53,45,35,3,11
28:09:00,30,35,1,13
28:09:07,50,5,14,4
28:09:14,0,15,1,5
28:09:21,15,45,1,8
28:09:28,0,35,8,12
28:09:35,25,10,6,14
28:09:42,60,5,1,4
28:09:49,60,25,1,18
28:09:56,40,30,3,12
28:10:03,45,40,12,7
28:10:10,55,40,13,5
28:10:17,45,20,14,17
28:10:24,45,30,8,18
28:10:31,20,40,11,10
28:10:38,40,0,8,12
28:10:45,15,5,2,13
28:10:52,15,20,5,5
28:10:59,5,25,13,4
28:11:06,50,15,20,8
28:11:13,50,30,3,15
28:11:20,25,5,9,17
28:11:27,50,45,23,18
28:11:34,40,25,3,12
28:11:41,35,40,7,5
28:11:48,60,10,8,12
28:11:55,5,40,20,12
28:12:02,5,5,5,4
28:12:09,25,5,1,14
28:12:16,60,30,6,18
28:12:23,0,0,3,4
28:12:30,50,40,11,4
28:12:37,60,40,14,18
28:12:44,0,35,14,8
28:12:51,15,25,3,16
28:12:58,50,40,8,18
28:13:05,60,35,1,18
28:13:12,50,20,2,18
28:13:19,20,5,2,10
28:13:26,30,40,13,4
28:13:33,0,20,13,6
28:13:40,60,5,2,12
28:13:47,30,40,1,12
28:13:54,30,20,2,10
28:14:01,45,25,2,13
28:14:08,0,5,8,14
28:14:15,50,20,23,4
28:14:22,65,15,6,27
28:14:29,20,10,9,12
28:14:36,50,10,1,18
28:14:43,55,40,3,4
28:14:50,20,30,5,10
28:14:57,5,25,1,12
28:15:04,30,40,13,4
28:15:11,10,25,16,14
28:15:18,30,40,3,14
28:15:25,60,15,3,14
28:15:32,25,10,5,12
28:15:39,25,15,9,12
28:15:46,5,30,13,16
28:15:53,0,20,1,15
28:16:00,55,45,3,6
28:16:07,60,45,19,7
28:16:14,65,5,3,40
28:16:21,0,35,16,15
28:16:28,20,45,6,26
29:00:08,40,40,21,40
29:00:15,65,30,9,35
29:00:22,25,30,1,24
29:00:29,65,5,2,7
29:00:36,5,15,10,18
29:00:43,25,0,10,9
29:00:50,60,25,6,12
29:00:57,20,45,13,14
29:01:04,65,0,19,4
29:01:11,50,40,3,10
29:01:18,25,20,21,12
29:01:25,65,35,6,17
29:01:32,55,45,23,18
29:01:39,60,10,1,6
29:01:46,5,35,2,11
29:01:53,5,0,2,7
29:02:00,10,20,2,7
29:02:07,0,35,19,16
29:02:14,35,5,1,16
29:02:21,45,35,2,17
29:02:28,50,25,3,14
29:02:35,65,35,2,16
29:02:42,30,15,18,22
29:02:49,35,25,7,13
29:02:56,15,40,9,14
29:03:03,55,30,3,4
29:03:10,40,15,3,7
29:03:17,0,10,3,4
29:03:24,0,20,14,16
29:03:31,50,40,5,24
29:03:38,65,30,3,16
29:03:45,45,25,1,18
29:03:52,0,30,3,16
29:03:59,25,25,5,27
29:04:06,65,40,11,11
29:04:13,40,5,1,4
29:04:20,10,30,18,5
29:04:27,45,30,10,17
29:04:34,65,40,32,4
29:04:41,40,5,1,13
29:04:48,0,40,3,10
29:04:55,40,40,3,11
29:05:02,0,0,2,11
29:05:09,20,10,3,14
29:05:16,50,35,2,4
29:05:23,0,20,3,17
29:05:30,10,25,3,8
29:05:37,40,45,9,15
29:05:44,0,40,7,41
29:05:51,35,5,3,16
29:05:58,65,20,3,10
29:06:05,40,25,1,10
29:06:12,30,45,3,4
29:06:19,10,25,10,10
29:06:26,35,35,1,18
29:06:33,45,0,10,15
29:06:40,60,40,21,9
29:06:47,25,30,3,17
29:06:54,60,35,2,14
29:07:01,20,15,2,24
29:07:08,60,5,14,14
29:07:15,50,35,7,12
29:07:22,60,25,13,13
29:07:29,45,25,1,14
29:07:36,60,45,3,16
29:07:43,45,20,13,4
29:07:50,10,20,21,9
29:07:57,5,40,1,15
29:08:04,30,30,17,9
29:08:11,35,5,3,12
29:08:18,50,40,7,12
29:08:25,25,30,11,7
29:08:32,30,10,3,11
29:08:39,30,20,9,4
29:08:46,25,10,5,24
29:08:53,15,45,3,14
29:09:00,20,40,10,5
29:09:07,35,0,14,17
29:09:14,55,20,2,16
29:09:21,55,35,1,8
29:09:28,30,10,8,4
29:09:35,20,5,3,17
29:09:42,35,5,10,17
29:09:49,45,45,2,5
29:09:56,30,0,13,12
29:10:03,0,40,9,4
29:10:10,10,20,13,10
29:10:17,15,45,23,18
29:10:24,25,20,1,13
29:10:31,0,20,3,17
29:10:38,25,0,5,14
29:10:45,30,15,2,15
29:10:52,50,10,2,12
29:10:59,40,15,1,18
29:11:06,25,5,1,24
29:11:13,0,15,1,8
29:11:20,50,35,2,18
29:11:27,40,0,10,13
29:11:34,10,5,10,5
29:11:41,20,15,15,18
29:11:48,30,30,10,24
29:11:55,20,10,2,13
29:12:02,55,35,7,4
29:12:09,50,10,1,4
29:12:16,50,10,49,4
29:12:23,15,35,23,8
29:12:30,55,10,2,14
29:12:37,65,15,43,4
29:12:44,65,0,1,8
29:12:51,10,20,2,6
29:12:58,20,35,2,24
29:13:05,35,30,5,4
29:13:12,20,30,16,10
29:13:19,25,25,8,13
29:13:26,25,35,35,7
29:13:33,10,20,19,16
29:13:40,40,5,3,10
29:13:47,20,0,12,17
29:13:54,5,40,14,17
29:14:01,65,30,2,26
29:14:08,10,20,21,24
29:14:15,25,40,6,13
29:14:22,15,30,5,10
29:14:29,15,40,24,16
29:14:36,50,30,3,5
29:14:43,55,40,2,12
29:14:50,40,0,9,9
29:14:57,30,40,2,4
29:15:04,55,15,3,6
29:15:11,20,0,22,33
29:15:18,35,30,2,9
29:15:25,65,25,17,8
29:15:32,45,35,13,17
29:15:39,65,45,29,4
29:15:46,30,0,10,25
29:15:53,55,5,2,11
29:16:00,45,5,2,16
29:16:07,60,40,5,18
29:16:14,20,20,24,15
29:16:21,60,10,2,18
29:16:28,65,35,6,13
29:16:35,35,45,1,13
29:16:42,15,0,6,4
29:16:49,65,25,1,25
29:16:56,35,30,20,17
29:17:03,25,45,22,31
29:17:10,35,35,7,4
29:17:17,30,0,10,13
29:17:24,20,0,9,12
29:17:31,40,10,1,10
29:17:38,45,40,7,4
29:17:45,0,20,2,9
29:17:52,30,45,6,15
29:17:59,35,20,3,10
29:18:06,60,20,14,15
29:18:13,55,45,8,4
29:18:20,20,25,3,17
29:18:27,35,25,5,4
29:18:34,55,0,2,8
29:18:41,40,30,3,17
29:18:48,45,35,3,38
